Category,precision,recall,f1-score,support
Unknown-1859,0.0000,0.0000,0.0000,5.0000
Unknown-1860,0.0000,0.0000,0.0000,12.0000
Unknown-1861,0.0000,0.0000,0.0000,9.0000
Unknown-1862,0.0000,0.0000,0.0000,2.0000
Unknown-1863,0.0000,0.0000,0.0000,1.0000
Unknown-1864,0.0000,0.0000,0.0000,1.0000
Unknown-1865,0.0000,0.0000,0.0000,7.0000
Unknown-1866,0.0000,0.0000,0.0000,13.0000
Unknown-1868,0.0000,0.0000,0.0000,2.0000
Unknown-1869,0.0000,0.0000,0.0000,3.0000
Unknown-1871,0.0000,0.0000,0.0000,2.0000
Unknown-1873,0.0000,0.0000,0.0000,2.0000
Unknown-1875,0.0000,0.0000,0.0000,2.0000
Unknown-1876,0.0000,0.0000,0.0000,9.0000
Unknown-1879,0.0000,0.0000,0.0000,1.0000
Unknown-1881,0.0000,0.0000,0.0000,3.0000
Unknown-1882,0.0000,0.0000,0.0000,1.0000
Unknown-1884,0.0000,0.0000,0.0000,1.0000
Unknown-1885,0.0000,0.0000,0.0000,22.0000
Unknown-1886,0.0000,0.0000,0.0000,1.0000
Unknown-1887,0.0000,0.0000,0.0000,1.0000
Unknown-1888,0.0000,0.0000,0.0000,2.0000
Unknown-1889,0.0000,0.0000,0.0000,17.0000
Unknown-1890,0.0000,0.0000,0.0000,3.0000
Unknown-1891,0.0000,0.0000,0.0000,4.0000
Unknown-1895,0.0000,0.0000,0.0000,2.0000
Unknown-1896,0.0000,0.0000,0.0000,1.0000
Unknown-1897,0.0000,0.0000,0.0000,9.0000
Unknown-1898,0.0000,0.0000,0.0000,8.0000
Unknown-1899,0.0000,0.0000,0.0000,3.0000
Unknown-1900,0.0000,0.0000,0.0000,6.0000
Unknown-1901,0.0000,0.0000,0.0000,1.0000
Unknown-1902,0.0000,0.0000,0.0000,3.0000
Unknown-1903,0.0000,0.0000,0.0000,4.0000
Unknown-1904,0.0000,0.0000,0.0000,5.0000
Unknown-1905,0.0000,0.0000,0.0000,4.0000
Unknown-1906,0.0000,0.0000,0.0000,4.0000
Unknown-1907,0.0000,0.0000,0.0000,7.0000
Unknown-1909,0.0000,0.0000,0.0000,6.0000
Unknown-1910,0.0000,0.0000,0.0000,1.0000
Unknown-1911,0.0000,0.0000,0.0000,1.0000
Unknown-1912,0.0000,0.0000,0.0000,37.0000
Unknown-1915,0.0000,0.0000,0.0000,17.0000
Unknown-1917,0.0000,0.0000,0.0000,2.0000
Unknown-1918,0.0000,0.0000,0.0000,3.0000
Unknown-1919,0.0000,0.0000,0.0000,6.0000
Unknown-1920,0.0000,0.0000,0.0000,1.0000
Unknown-1922,0.0000,0.0000,0.0000,3.0000
Unknown-1924,0.0000,0.0000,0.0000,3.0000
Unknown-1925,0.0000,0.0000,0.0000,12.0000
Unknown-1926,0.0000,0.0000,0.0000,6.0000
Unknown-1927,0.0000,0.0000,0.0000,2.0000
Unknown-1928,0.0000,0.0000,0.0000,1.0000
Unknown-1929,0.0000,0.0000,0.0000,2.0000
Unknown-1930,0.0000,0.0000,0.0000,5.0000
Unknown-1932,0.0000,0.0000,0.0000,1.0000
Unknown-1934,0.0000,0.0000,0.0000,1.0000
Unknown-1936,0.0000,0.0000,0.0000,1.0000
Unknown-1937,0.0000,0.0000,0.0000,5.0000
Unknown-1938,0.0000,0.0000,0.0000,11.0000
Unknown-1939,0.0000,0.0000,0.0000,2.0000
Unknown-1940,0.0000,0.0000,0.0000,2.0000
Unknown-1941,0.0000,0.0000,0.0000,3.0000
Unknown-1942,0.0000,0.0000,0.0000,3.0000
Unknown-1943,0.0000,0.0000,0.0000,6.0000
Unknown-1946,0.0000,0.0000,0.0000,1.0000
Unknown-1948,0.0000,0.0000,0.0000,10.0000
Unknown-1949,0.0000,0.0000,0.0000,1.0000
Unknown-1952,0.0000,0.0000,0.0000,6.0000
Unknown-1956,0.0000,0.0000,0.0000,1.0000
Unknown-1957,0.0000,0.0000,0.0000,6.0000
Unknown-1958,0.0000,0.0000,0.0000,2.0000
Unknown-1959,0.0000,0.0000,0.0000,3.0000
Unknown-1960,0.0000,0.0000,0.0000,8.0000
Unknown-1961,0.0000,0.0000,0.0000,7.0000
Unknown-1962,0.0000,0.0000,0.0000,5.0000
Unknown-1963,0.0000,0.0000,0.0000,1.0000
Unknown-1964,0.0000,0.0000,0.0000,2.0000
Unknown-1965,0.0000,0.0000,0.0000,1.0000
Unknown-1967,0.0000,0.0000,0.0000,1.0000
Unknown-1968,0.0000,0.0000,0.0000,1.0000
Unknown-1970,0.0000,0.0000,0.0000,23.0000
Unknown-1971,0.0000,0.0000,0.0000,1.0000
Unknown-1972,0.0000,0.0000,0.0000,3.0000
Unknown-1973,0.0000,0.0000,0.0000,2.0000
Unknown-1974,0.0000,0.0000,0.0000,5.0000
Unknown-1975,0.0000,0.0000,0.0000,1.0000
Unknown-1977,0.0000,0.0000,0.0000,4.0000
Unknown-1978,0.0000,0.0000,0.0000,2.0000
Unknown-1979,0.0000,0.0000,0.0000,1.0000
Unknown-1980,0.0000,0.0000,0.0000,6.0000
Unknown-1982,0.0000,0.0000,0.0000,3.0000
Unknown-1988,0.0000,0.0000,0.0000,2.0000
Unknown-1990,0.0000,0.0000,0.0000,1.0000
Unknown-1991,0.0000,0.0000,0.0000,2.0000
Unknown-1993,0.0000,0.0000,0.0000,5.0000
Unknown-1995,0.0000,0.0000,0.0000,1.0000
Unknown-1997,0.0000,0.0000,0.0000,19.0000
Unknown-1998,0.0000,0.0000,0.0000,1.0000
Unknown-1999,0.0000,0.0000,0.0000,4.0000
Unknown-2000,0.0000,0.0000,0.0000,2.0000
Unknown-2001,0.0000,0.0000,0.0000,1.0000
Unknown-2002,0.0000,0.0000,0.0000,1.0000
Unknown-2006,0.0000,0.0000,0.0000,11.0000
Unknown-2008,0.0000,0.0000,0.0000,2.0000
Unknown-2009,0.0000,0.0000,0.0000,3.0000
Unknown-2011,0.0000,0.0000,0.0000,1.0000
Unknown-2012,0.0000,0.0000,0.0000,2.0000
Unknown-2015,0.0000,0.0000,0.0000,8.0000
Unknown-2016,0.0000,0.0000,0.0000,9.0000
Unknown-2018,0.0000,0.0000,0.0000,2.0000
Unknown-2019,0.0000,0.0000,0.0000,2.0000
Unknown-2021,0.0000,0.0000,0.0000,2.0000
Unknown-2022,0.0000,0.0000,0.0000,4.0000
Unknown-2023,0.0000,0.0000,0.0000,2.0000
Unknown-2024,0.0000,0.0000,0.0000,1.0000
Unknown-2025,0.0000,0.0000,0.0000,2.0000
Unknown-2026,0.0000,0.0000,0.0000,6.0000
Unknown-2028,0.0000,0.0000,0.0000,1.0000
Unknown-2029,0.0000,0.0000,0.0000,4.0000
Unknown-2031,0.0000,0.0000,0.0000,7.0000
Unknown-2032,0.0000,0.0000,0.0000,2.0000
Unknown-2034,0.0000,0.0000,0.0000,1.0000
Unknown-2037,0.0000,0.0000,0.0000,2.0000
Unknown-2039,0.0000,0.0000,0.0000,1.0000
Unknown-2040,0.0000,0.0000,0.0000,1.0000
Unknown-2041,0.0000,0.0000,0.0000,21.0000
Unknown-2042,0.0000,0.0000,0.0000,1.0000
Unknown-2043,0.0000,0.0000,0.0000,2.0000
Unknown-2048,0.0000,0.0000,0.0000,6.0000
Unknown-2049,0.0000,0.0000,0.0000,1.0000
Unknown-2051,0.0000,0.0000,0.0000,1.0000
Unknown-2053,0.0000,0.0000,0.0000,1.0000
Unknown-2054,0.0000,0.0000,0.0000,2.0000
Unknown-2056,0.0000,0.0000,0.0000,3.0000
Unknown-2057,0.0000,0.0000,0.0000,3.0000
Unknown-2058,0.0000,0.0000,0.0000,1.0000
Unknown-2059,0.0000,0.0000,0.0000,4.0000
Unknown-2060,0.0000,0.0000,0.0000,15.0000
Unknown-2061,0.0000,0.0000,0.0000,1.0000
Unknown-2062,0.0000,0.0000,0.0000,1.0000
Unknown-2063,0.0000,0.0000,0.0000,8.0000
Unknown-2065,0.0000,0.0000,0.0000,5.0000
Unknown-2067,0.0000,0.0000,0.0000,1.0000
Unknown-2069,0.0000,0.0000,0.0000,2.0000
Unknown-2071,0.0000,0.0000,0.0000,2.0000
Unknown-2072,0.0000,0.0000,0.0000,5.0000
Unknown-2074,0.0000,0.0000,0.0000,1.0000
Unknown-2076,0.0000,0.0000,0.0000,2.0000
Unknown-2079,0.0000,0.0000,0.0000,1.0000
Unknown-2080,0.0000,0.0000,0.0000,2.0000
Unknown-2082,0.0000,0.0000,0.0000,1.0000
Unknown-2083,0.0000,0.0000,0.0000,5.0000
Unknown-2084,0.0000,0.0000,0.0000,4.0000
Unknown-2085,0.0000,0.0000,0.0000,17.0000
Unknown-2087,0.0000,0.0000,0.0000,7.0000
Unknown-2088,0.0000,0.0000,0.0000,1.0000
Unknown-2090,0.0000,0.0000,0.0000,11.0000
Unknown-2093,0.0000,0.0000,0.0000,1.0000
Unknown-2094,0.0000,0.0000,0.0000,3.0000
Unknown-2095,0.0000,0.0000,0.0000,1.0000
Unknown-2097,0.0000,0.0000,0.0000,1.0000
Unknown-2098,0.0000,0.0000,0.0000,2.0000
Unknown-2101,0.0000,0.0000,0.0000,1.0000
Unknown-2102,0.0000,0.0000,0.0000,14.0000
Unknown-2104,0.0000,0.0000,0.0000,3.0000
Unknown-2105,0.0000,0.0000,0.0000,3.0000
Unknown-2106,0.0000,0.0000,0.0000,5.0000
Unknown-2107,0.0000,0.0000,0.0000,4.0000
Unknown-2108,0.0000,0.0000,0.0000,8.0000
Unknown-2110,0.0000,0.0000,0.0000,21.0000
Unknown-2112,0.0000,0.0000,0.0000,1.0000
Unknown-2113,0.0000,0.0000,0.0000,6.0000
Unknown-2115,0.0000,0.0000,0.0000,1.0000
Unknown-2118,0.0000,0.0000,0.0000,1.0000
Unknown-2121,0.0000,0.0000,0.0000,2.0000
Unknown-2123,0.0000,0.0000,0.0000,6.0000
Unknown-2124,0.0000,0.0000,0.0000,2.0000
Unknown-2125,0.0000,0.0000,0.0000,2.0000
Unknown-2126,0.0000,0.0000,0.0000,3.0000
Unknown-2127,0.0000,0.0000,0.0000,4.0000
Unknown-2128,0.0000,0.0000,0.0000,1.0000
Unknown-2131,0.0000,0.0000,0.0000,1.0000
Unknown-2132,0.0000,0.0000,0.0000,2.0000
Unknown-2133,0.0000,0.0000,0.0000,12.0000
Unknown-2134,0.0000,0.0000,0.0000,9.0000
Unknown-2135,0.0000,0.0000,0.0000,2.0000
Unknown-2136,0.0000,0.0000,0.0000,1.0000
Unknown-2138,0.0000,0.0000,0.0000,1.0000
Unknown-2139,0.0000,0.0000,0.0000,2.0000
Unknown-2141,0.0000,0.0000,0.0000,4.0000
Unknown-2143,0.0000,0.0000,0.0000,2.0000
Unknown-2144,0.0000,0.0000,0.0000,1.0000
Unknown-2146,0.0000,0.0000,0.0000,1.0000
Unknown-2147,0.0000,0.0000,0.0000,1.0000
Unknown-2151,0.0000,0.0000,0.0000,1.0000
Unknown-2152,0.0000,0.0000,0.0000,5.0000
Unknown-2154,0.0000,0.0000,0.0000,1.0000
Unknown-2155,0.0000,0.0000,0.0000,7.0000
Unknown-2157,0.0000,0.0000,0.0000,2.0000
Unknown-2158,0.0000,0.0000,0.0000,4.0000
Unknown-2159,0.0000,0.0000,0.0000,30.0000
Unknown-2160,0.0000,0.0000,0.0000,1.0000
Unknown-2162,0.0000,0.0000,0.0000,3.0000
Unknown-2163,0.0000,0.0000,0.0000,4.0000
Unknown-2164,0.0000,0.0000,0.0000,1.0000
Unknown-2165,0.0000,0.0000,0.0000,1.0000
Unknown-2166,0.0000,0.0000,0.0000,3.0000
Unknown-2168,0.0000,0.0000,0.0000,3.0000
Unknown-2171,0.0000,0.0000,0.0000,5.0000
Unknown-2172,0.0000,0.0000,0.0000,1.0000
Unknown-2173,0.0000,0.0000,0.0000,11.0000
Unknown-2174,0.0000,0.0000,0.0000,1.0000
Unknown-2176,0.0000,0.0000,0.0000,1.0000
Unknown-2177,0.0000,0.0000,0.0000,5.0000
Unknown-2182,0.0000,0.0000,0.0000,5.0000
Unknown-2183,0.0000,0.0000,0.0000,2.0000
Unknown-2184,0.0000,0.0000,0.0000,4.0000
Unknown-2188,0.0000,0.0000,0.0000,2.0000
Unknown-2190,0.0000,0.0000,0.0000,4.0000
Unknown-2191,0.0000,0.0000,0.0000,1.0000
Unknown-2194,0.0000,0.0000,0.0000,2.0000
Unknown-2195,0.0000,0.0000,0.0000,3.0000
Unknown-2196,0.0000,0.0000,0.0000,3.0000
Unknown-2199,0.0000,0.0000,0.0000,1.0000
Unknown-2201,0.0000,0.0000,0.0000,7.0000
Unknown-2203,0.0000,0.0000,0.0000,3.0000
Unknown-2204,0.0000,0.0000,0.0000,1.0000
Unknown-2207,0.0000,0.0000,0.0000,2.0000
Unknown-2211,0.0000,0.0000,0.0000,16.0000
Unknown-2214,0.0000,0.0000,0.0000,1.0000
Unknown-2215,0.0000,0.0000,0.0000,5.0000
Unknown-2216,0.0000,0.0000,0.0000,5.0000
Unknown-2217,0.0000,0.0000,0.0000,6.0000
Unknown-2220,0.0000,0.0000,0.0000,1.0000
Unknown-2221,0.0000,0.0000,0.0000,1.0000
Unknown-2222,0.0000,0.0000,0.0000,1.0000
Unknown-2223,0.0000,0.0000,0.0000,1.0000
Unknown-2224,0.0000,0.0000,0.0000,2.0000
Unknown-2227,0.0000,0.0000,0.0000,1.0000
Unknown-2228,0.0000,0.0000,0.0000,4.0000
Unknown-2229,0.0000,0.0000,0.0000,2.0000
Unknown-2230,0.0000,0.0000,0.0000,1.0000
Unknown-2231,0.0000,0.0000,0.0000,2.0000
Unknown-2232,0.0000,0.0000,0.0000,1.0000
Unknown-2233,0.0000,0.0000,0.0000,3.0000
Unknown-2234,0.0000,0.0000,0.0000,30.0000
Unknown-2235,0.0000,0.0000,0.0000,3.0000
Unknown-2236,0.0000,0.0000,0.0000,9.0000
Unknown-2237,0.0000,0.0000,0.0000,3.0000
Unknown-2240,0.0000,0.0000,0.0000,1.0000
Unknown-2242,0.0000,0.0000,0.0000,3.0000
Unknown-2244,0.0000,0.0000,0.0000,9.0000
Unknown-2248,0.0000,0.0000,0.0000,1.0000
Unknown-2250,0.0000,0.0000,0.0000,3.0000
Unknown-2251,0.0000,0.0000,0.0000,5.0000
Unknown-2252,0.0000,0.0000,0.0000,1.0000
Unknown-2257,0.0000,0.0000,0.0000,3.0000
Unknown-2258,0.0000,0.0000,0.0000,23.0000
Unknown-2259,0.0000,0.0000,0.0000,1.0000
Unknown-2261,0.0000,0.0000,0.0000,5.0000
Unknown-2263,0.0000,0.0000,0.0000,3.0000
Unknown-2264,0.0000,0.0000,0.0000,1.0000
Unknown-2265,0.0000,0.0000,0.0000,3.0000
Unknown-2268,0.0000,0.0000,0.0000,1.0000
Unknown-2270,0.0000,0.0000,0.0000,1.0000
Unknown-2273,0.0000,0.0000,0.0000,4.0000
Unknown-2274,0.0000,0.0000,0.0000,6.0000
Unknown-2277,0.0000,0.0000,0.0000,16.0000
Unknown-2279,0.0000,0.0000,0.0000,1.0000
Unknown-2280,0.0000,0.0000,0.0000,1.0000
Unknown-2281,0.0000,0.0000,0.0000,2.0000
Unknown-2282,0.0000,0.0000,0.0000,1.0000
Unknown-2283,0.0000,0.0000,0.0000,1.0000
Unknown-2284,0.0000,0.0000,0.0000,1.0000
Unknown-2285,0.0000,0.0000,0.0000,3.0000
Unknown-2286,0.0000,0.0000,0.0000,2.0000
Unknown-2288,0.0000,0.0000,0.0000,1.0000
Unknown-2289,0.0000,0.0000,0.0000,3.0000
Unknown-2290,0.0000,0.0000,0.0000,3.0000
Unknown-2294,0.0000,0.0000,0.0000,5.0000
Unknown-2297,0.0000,0.0000,0.0000,1.0000
Unknown-2299,0.0000,0.0000,0.0000,9.0000
Unknown-2302,0.0000,0.0000,0.0000,2.0000
Unknown-2303,0.0000,0.0000,0.0000,1.0000
Unknown-2304,0.0000,0.0000,0.0000,2.0000
Unknown-2305,0.0000,0.0000,0.0000,2.0000
Unknown-2307,0.0000,0.0000,0.0000,13.0000
Unknown-2308,0.0000,0.0000,0.0000,4.0000
Unknown-2309,0.0000,0.0000,0.0000,2.0000
Unknown-2310,0.0000,0.0000,0.0000,4.0000
Unknown-2311,0.0000,0.0000,0.0000,1.0000
Unknown-2314,0.0000,0.0000,0.0000,9.0000
Unknown-2315,0.0000,0.0000,0.0000,8.0000
Unknown-2316,0.0000,0.0000,0.0000,1.0000
Unknown-2317,0.0000,0.0000,0.0000,1.0000
Unknown-2318,0.0000,0.0000,0.0000,1.0000
Unknown-2319,0.0000,0.0000,0.0000,28.0000
Unknown-2320,0.0000,0.0000,0.0000,1.0000
Unknown-2321,0.0000,0.0000,0.0000,3.0000
Unknown-2322,0.0000,0.0000,0.0000,1.0000
Unknown-2323,0.0000,0.0000,0.0000,2.0000
Unknown-2324,0.0000,0.0000,0.0000,1.0000
Unknown-2325,0.0000,0.0000,0.0000,3.0000
Unknown-2327,0.0000,0.0000,0.0000,8.0000
Unknown-2332,0.0000,0.0000,0.0000,5.0000
Unknown-2336,0.0000,0.0000,0.0000,1.0000
Unknown-2337,0.0000,0.0000,0.0000,2.0000
Unknown-2338,0.0000,0.0000,0.0000,5.0000
Unknown-2340,0.0000,0.0000,0.0000,9.0000
Unknown-2341,0.0000,0.0000,0.0000,2.0000
Unknown-2342,0.0000,0.0000,0.0000,1.0000
Unknown-2345,0.0000,0.0000,0.0000,2.0000
Unknown-2348,0.0000,0.0000,0.0000,1.0000
Unknown-2349,0.0000,0.0000,0.0000,3.0000
Unknown-2350,0.0000,0.0000,0.0000,2.0000
Unknown-2351,0.0000,0.0000,0.0000,2.0000
Unknown-2352,0.0000,0.0000,0.0000,10.0000
Unknown-2353,0.0000,0.0000,0.0000,3.0000
Unknown-2354,0.0000,0.0000,0.0000,1.0000
Unknown-2355,0.0000,0.0000,0.0000,6.0000
Unknown-2356,0.0000,0.0000,0.0000,7.0000
Unknown-2357,0.0000,0.0000,0.0000,1.0000
Unknown-2358,0.0000,0.0000,0.0000,9.0000
Unknown-2360,0.0000,0.0000,0.0000,2.0000
Unknown-2361,0.0000,0.0000,0.0000,6.0000
Unknown-2362,0.0000,0.0000,0.0000,1.0000
Unknown-2365,0.0000,0.0000,0.0000,2.0000
Unknown-2366,0.0000,0.0000,0.0000,3.0000
Unknown-2367,0.0000,0.0000,0.0000,4.0000
Unknown-2371,0.0000,0.0000,0.0000,8.0000
Unknown-2373,0.0000,0.0000,0.0000,1.0000
Unknown-2376,0.0000,0.0000,0.0000,2.0000
Unknown-2377,0.0000,0.0000,0.0000,4.0000
Unknown-2380,0.0000,0.0000,0.0000,3.0000
Unknown-2381,0.0000,0.0000,0.0000,8.0000
Unknown-2383,0.0000,0.0000,0.0000,3.0000
Unknown-2386,0.0000,0.0000,0.0000,5.0000
Unknown-2389,0.0000,0.0000,0.0000,21.0000
Unknown-2390,0.0000,0.0000,0.0000,2.0000
Unknown-2393,0.0000,0.0000,0.0000,3.0000
Unknown-2394,0.0000,0.0000,0.0000,1.0000
Unknown-2398,0.0000,0.0000,0.0000,2.0000
Unknown-2399,0.0000,0.0000,0.0000,5.0000
Unknown-2400,0.0000,0.0000,0.0000,1.0000
Unknown-2402,0.0000,0.0000,0.0000,2.0000
Unknown-2404,0.0000,0.0000,0.0000,5.0000
Unknown-2405,0.0000,0.0000,0.0000,4.0000
Unknown-2407,0.0000,0.0000,0.0000,4.0000
Unknown-2409,0.0000,0.0000,0.0000,2.0000
Unknown-2412,0.0000,0.0000,0.0000,42.0000
Unknown-2414,0.0000,0.0000,0.0000,1.0000
Unknown-2415,0.0000,0.0000,0.0000,1.0000
Unknown-2416,0.0000,0.0000,0.0000,2.0000
Unknown-2420,0.0000,0.0000,0.0000,4.0000
Unknown-2421,0.0000,0.0000,0.0000,5.0000
Unknown-2422,0.0000,0.0000,0.0000,7.0000
Unknown-2423,0.0000,0.0000,0.0000,2.0000
Unknown-2426,0.0000,0.0000,0.0000,2.0000
Unknown-2432,0.0000,0.0000,0.0000,13.0000
Unknown-2433,0.0000,0.0000,0.0000,1.0000
Unknown-2436,0.0000,0.0000,0.0000,1.0000
Unknown-2437,0.0000,0.0000,0.0000,15.0000
Unknown-2439,0.0000,0.0000,0.0000,1.0000
Unknown-2440,0.0000,0.0000,0.0000,3.0000
Unknown-2442,0.0000,0.0000,0.0000,5.0000
Unknown-2443,0.0000,0.0000,0.0000,1.0000
Unknown-2444,0.0000,0.0000,0.0000,7.0000
Unknown-2446,0.0000,0.0000,0.0000,2.0000
Unknown-2447,0.0000,0.0000,0.0000,1.0000
Unknown-2448,0.0000,0.0000,0.0000,3.0000
Unknown-2449,0.0000,0.0000,0.0000,5.0000
Unknown-2450,0.0000,0.0000,0.0000,4.0000
Unknown-2451,0.0000,0.0000,0.0000,2.0000
Unknown-2452,0.0000,0.0000,0.0000,1.0000
Unknown-2454,0.0000,0.0000,0.0000,3.0000
Unknown-2456,0.0000,0.0000,0.0000,3.0000
Unknown-2457,0.0000,0.0000,0.0000,1.0000
Unknown-2458,0.0000,0.0000,0.0000,4.0000
Unknown-2459,0.0000,0.0000,0.0000,1.0000
Unknown-2460,0.0000,0.0000,0.0000,2.0000
Unknown-2463,0.0000,0.0000,0.0000,2.0000
Unknown-2464,0.0000,0.0000,0.0000,18.0000
Unknown-2466,0.0000,0.0000,0.0000,6.0000
Unknown-2467,0.0000,0.0000,0.0000,1.0000
Unknown-2469,0.0000,0.0000,0.0000,2.0000
Unknown-2470,0.0000,0.0000,0.0000,1.0000
Unknown-2471,0.0000,0.0000,0.0000,4.0000
Unknown-2472,0.0000,0.0000,0.0000,3.0000
Unknown-2473,0.0000,0.0000,0.0000,1.0000
Unknown-2475,0.0000,0.0000,0.0000,4.0000
Unknown-2482,0.0000,0.0000,0.0000,1.0000
Unknown-2483,0.0000,0.0000,0.0000,1.0000
Unknown-2484,0.0000,0.0000,0.0000,2.0000
Unknown-2485,0.0000,0.0000,0.0000,3.0000
Unknown-2487,0.0000,0.0000,0.0000,2.0000
Unknown-2488,0.0000,0.0000,0.0000,3.0000
Unknown-2491,0.0000,0.0000,0.0000,3.0000
Unknown-2492,0.0000,0.0000,0.0000,1.0000
Unknown-2494,0.0000,0.0000,0.0000,1.0000
Unknown-2495,0.0000,0.0000,0.0000,1.0000
Unknown-2496,0.0000,0.0000,0.0000,3.0000
Unknown-2497,0.0000,0.0000,0.0000,5.0000
Unknown-2498,0.0000,0.0000,0.0000,5.0000
Unknown-2500,0.0000,0.0000,0.0000,4.0000
Unknown-2501,0.0000,0.0000,0.0000,1.0000
Unknown-2502,0.0000,0.0000,0.0000,2.0000
Unknown-2505,0.0000,0.0000,0.0000,5.0000
Unknown-2506,0.0000,0.0000,0.0000,2.0000
Unknown-2509,0.0000,0.0000,0.0000,5.0000
Unknown-2510,0.0000,0.0000,0.0000,1.0000
Unknown-2511,0.0000,0.0000,0.0000,1.0000
Unknown-2512,0.0000,0.0000,0.0000,3.0000
Unknown-2514,0.0000,0.0000,0.0000,1.0000
Unknown-2516,0.0000,0.0000,0.0000,4.0000
Unknown-2521,0.0000,0.0000,0.0000,1.0000
Unknown-2522,0.0000,0.0000,0.0000,4.0000
Unknown-2524,0.0000,0.0000,0.0000,8.0000
Unknown-2526,0.0000,0.0000,0.0000,1.0000
Unknown-2527,0.0000,0.0000,0.0000,7.0000
Unknown-2528,0.0000,0.0000,0.0000,11.0000
Unknown-2531,0.0000,0.0000,0.0000,3.0000
Unknown-2532,0.0000,0.0000,0.0000,4.0000
Unknown-2533,0.0000,0.0000,0.0000,1.0000
Unknown-2535,0.0000,0.0000,0.0000,1.0000
Unknown-2536,0.0000,0.0000,0.0000,1.0000
Unknown-2537,0.0000,0.0000,0.0000,3.0000
Unknown-2538,0.0000,0.0000,0.0000,1.0000
Unknown-2539,0.0000,0.0000,0.0000,6.0000
Unknown-2541,0.0000,0.0000,0.0000,3.0000
Unknown-2542,0.0000,0.0000,0.0000,2.0000
Unknown-2545,0.0000,0.0000,0.0000,105.0000
Unknown-2547,0.0000,0.0000,0.0000,50.0000
Unknown-2548,0.0000,0.0000,0.0000,11.0000
Unknown-2550,0.0000,0.0000,0.0000,3.0000
Unknown-2552,0.0000,0.0000,0.0000,1.0000
Unknown-2553,0.0000,0.0000,0.0000,6.0000
Unknown-2554,0.0000,0.0000,0.0000,3.0000
Unknown-2556,0.0000,0.0000,0.0000,11.0000
Unknown-2558,0.0000,0.0000,0.0000,1.0000
Unknown-2559,0.0000,0.0000,0.0000,5.0000
Unknown-2560,0.0000,0.0000,0.0000,2.0000
Unknown-2563,0.0000,0.0000,0.0000,1.0000
Unknown-2567,0.0000,0.0000,0.0000,3.0000
Unknown-2569,0.0000,0.0000,0.0000,9.0000
Unknown-2572,0.0000,0.0000,0.0000,7.0000
Unknown-2573,0.0000,0.0000,0.0000,1.0000
Unknown-2576,0.0000,0.0000,0.0000,1.0000
Unknown-2577,0.0000,0.0000,0.0000,2.0000
Unknown-2579,0.0000,0.0000,0.0000,6.0000
Unknown-2580,0.0000,0.0000,0.0000,5.0000
Unknown-2581,0.0000,0.0000,0.0000,2.0000
Unknown-2582,0.0000,0.0000,0.0000,4.0000
Unknown-2583,0.0000,0.0000,0.0000,1.0000
Unknown-2584,0.0000,0.0000,0.0000,5.0000
Unknown-2585,0.0000,0.0000,0.0000,1.0000
Unknown-2586,0.0000,0.0000,0.0000,9.0000
Unknown-2587,0.0000,0.0000,0.0000,1.0000
Unknown-2588,0.0000,0.0000,0.0000,4.0000
Unknown-2589,0.0000,0.0000,0.0000,1.0000
Unknown-2590,0.0000,0.0000,0.0000,7.0000
Unknown-2591,0.0000,0.0000,0.0000,1.0000
Unknown-2592,0.0000,0.0000,0.0000,3.0000
Unknown-2593,0.0000,0.0000,0.0000,1.0000
Unknown-2594,0.0000,0.0000,0.0000,1.0000
Unknown-2595,0.0000,0.0000,0.0000,2.0000
Unknown-2596,0.0000,0.0000,0.0000,8.0000
Unknown-2597,0.0000,0.0000,0.0000,3.0000
Unknown-2599,0.0000,0.0000,0.0000,1.0000
Unknown-2600,0.0000,0.0000,0.0000,5.0000
Unknown-2601,0.0000,0.0000,0.0000,1.0000
Unknown-2602,0.0000,0.0000,0.0000,8.0000
Unknown-2603,0.0000,0.0000,0.0000,2.0000
Unknown-2604,0.0000,0.0000,0.0000,2.0000
Unknown-2605,0.0000,0.0000,0.0000,4.0000
Unknown-2606,0.0000,0.0000,0.0000,3.0000
Unknown-2607,0.0000,0.0000,0.0000,2.0000
Unknown-2609,0.0000,0.0000,0.0000,5.0000
Unknown-2610,0.0000,0.0000,0.0000,7.0000
Unknown-2611,0.0000,0.0000,0.0000,6.0000
Unknown-2612,0.0000,0.0000,0.0000,1.0000
Unknown-2613,0.0000,0.0000,0.0000,6.0000
Unknown-2614,0.0000,0.0000,0.0000,2.0000
Unknown-2616,0.0000,0.0000,0.0000,2.0000
Unknown-2617,0.0000,0.0000,0.0000,7.0000
Unknown-2618,0.0000,0.0000,0.0000,1.0000
Unknown-2620,0.0000,0.0000,0.0000,2.0000
Unknown-2621,0.0000,0.0000,0.0000,1.0000
Unknown-2622,0.0000,0.0000,0.0000,1.0000
Unknown-2623,0.0000,0.0000,0.0000,3.0000
Unknown-2629,0.0000,0.0000,0.0000,1.0000
Unknown-2630,0.0000,0.0000,0.0000,7.0000
Unknown-2632,0.0000,0.0000,0.0000,2.0000
Unknown-2633,0.0000,0.0000,0.0000,1.0000
Unknown-2634,0.0000,0.0000,0.0000,5.0000
Unknown-2637,0.0000,0.0000,0.0000,1.0000
Unknown-2638,0.0000,0.0000,0.0000,2.0000
Unknown-2639,0.0000,0.0000,0.0000,1.0000
Unknown-2640,0.0000,0.0000,0.0000,1.0000
